# convention_y = (E_in - E_out)/E_in
# target       = isoscalar_nucleon
# projectile   = nu
# current      = NC
# units_sigma  = cm^2
# units_E      = GeV
# M_Z_GeV      = 91.1876
# dipole_model = GBW
# generated_by = sigma_nuN (PHASIS/dipole) commit 1474a9b-sujo
# M_W_GeV      = 80.379
# xF3_from     = NNPDF31_nlo_as_0118
# Q2min_GeV2   = 1
# y_min_grade  = 5.328950454e-15   (= Q2min/(s x_max) na energia mais alta da tabela)
# nE = 300   nY = 120
#
# CORTE CINEMATICO: dsigma/dy = 0 para y < Q2min/(s x_max),
# que cresce quando E cai. Os zeros nas energias baixas sao
# consequencia de Q^2 >= Q2min, nao lacunas da tabela.
#
# fracao de sigma recuperada por INT dy (dsigma/dy) sobre esta grade:
#   E = 1000 GeV : 0.9988149506   (y_min cinematico = 0.0005328950454)
#   E = 8312.51499 GeV : 1.000528171   (y_min cinematico = 6.410755902e-05)
#   E = 69097.90546 GeV : 1.003834503   (y_min cinematico = 7.712173645e-06)
#   E = 574377.3749 GeV : 1.006968412   (y_min cinematico = 9.27778615e-07)
#   E = 4774520.539 GeV : 1.008637991   (y_min cinematico = 1.116122637e-07)
#   E = 39688273.55 GeV : 1.009411386   (y_min cinematico = 1.342701503e-08)
#   E = 329909368.8 GeV : 1.009786941   (y_min cinematico = 1.615277091e-09)
#   E = 2742376573 GeV : 1.009988673   (y_min cinematico = 1.943186981e-10)
#   E = 2.279604637e+10 GeV : 1.010109965   (y_min cinematico = 2.337664333e-11)
#   E = 1.894924772e+11 GeV : 1.010192724   (y_min cinematico = 2.812222698e-12)
#   E = 1.575159057e+12 GeV : 1.010256823   (y_min cinematico = 3.383118949e-13)
#   E = 1.309353327e+13 GeV : 1.010312305   (y_min cinematico = 4.069910193e-14)
#   E = 1e+14 GeV : 1.010363118   (y_min cinematico = 5.328950454e-15)
# E_GeV y dsigma_dy_cm2
11138398.26 1.012934226e-12 0
11138398.26 1.335135776e-12 0
11138398.26 1.759825558e-12 0
11138398.26 2.319603783e-12 0
11138398.26 3.057440372e-12 0
11138398.26 4.029973436e-12 0
11138398.26 5.311856951e-12 0
11138398.26 7.00149138e-12 0
11138398.26 9.228577125e-12 0
11138398.26 1.216407064e-11 0
11138398.26 1.603330747e-11 0
11138398.26 2.113329954e-11 0
11138398.26 2.78555345e-11 0
11138398.26 3.671602727e-11 0
11138398.26 4.839493059e-11 0
11138398.26 6.378874515e-11 0
11138398.26 8.407913719e-11 0
11138398.26 1.10823646e-10 0
11138398.26 1.460752444e-10 0
11138398.26 1.925399297e-10 0
11138398.26 2.537844431e-10 0
11138398.26 3.345100607e-10 0
11138398.26 4.409134749e-10 0
11138398.26 5.811624677e-10 0
11138398.26 7.660228891e-10 0
11138398.26 1.009685069e-09 0
11138398.26 1.330853104e-09 0
11138398.26 1.754180623e-09 0
11138398.26 2.312163265e-09 0
11138398.26 3.047633119e-09 0
11138398.26 4.01704662e-09 0
11138398.26 5.29481828e-09 0
11138398.26 6.979032923e-09 0
11138398.26 9.198974916e-09 0
11138398.26 1.212505234e-08 0
11138398.26 1.598187795e-08 0
11138398.26 2.106551094e-08 0
11138398.26 2.77661832e-08 0
11138398.26 3.659825446e-08 0
11138398.26 4.823969573e-08 7.811140837e-46
11138398.26 6.358413206e-08 5.598177773e-38
11138398.26 8.380943926e-08 4.872037941e-36
11138398.26 1.104681606e-07 4.822596013e-35
11138398.26 1.456066835e-07 1.992215836e-34
11138398.26 1.919223256e-07 5.189417654e-34
11138398.26 2.52970387e-07 1.024615464e-33
11138398.26 3.334370636e-07 1.690988745e-33
11138398.26 4.39499171e-07 2.470665769e-33
11138398.26 5.792982916e-07 3.313954716e-33
11138398.26 7.635657422e-07 4.180135544e-33
11138398.26 1.006446335e-06 5.040839364e-33
11138398.26 1.326584169e-06 5.879132194e-33
11138398.26 1.748553794e-06 6.686841672e-33
11138398.26 2.304746613e-06 7.461710605e-33
11138398.26 3.037857325e-06 8.205032454e-33
11138398.26 4.004161269e-06 8.919918847e-33
11138398.26 5.277834262e-06 9.610126895e-33
11138398.26 6.956646504e-06 1.027930759e-32
11138398.26 9.169467661e-06 1.093053974e-32
11138398.26 1.208615921e-05 1.15660401e-32
11138398.26 1.59306134e-05 1.21869692e-32
11138398.26 2.099793978e-05 1.279327576e-32
11138398.26 2.767711851e-05 1.338354057e-32
11138398.26 3.648085942e-05 1.395479468e-32
11138398.26 4.808495882e-05 1.450229914e-32
11138398.26 6.338017529e-05 1.501929425e-32
11138398.26 8.354060643e-05 1.549670162e-32
11138398.26 0.0001101138154 1.592292113e-32
11138398.26 0.0001451396257 1.628368082e-32
11138398.26 0.0001913067026 1.656215513e-32
11138398.26 0.0002521589421 1.673946751e-32
11138398.26 0.0003323675083 1.679573664e-32
11138398.26 0.0004380894037 1.671176076e-32
11138398.26 0.0005774400952 1.64712954e-32
11138398.26 0.0007611164771 1.606367116e-32
11138398.26 0.00100321799 1.548628055e-32
11138398.26 0.001322328928 1.474633623e-32
11138398.26 0.001742945015 1.386136274e-32
11138398.26 0.002297353752 1.285815144e-32
11138398.26 0.003028112888 1.177030167e-32
11138398.26 0.003991317251 1.063483766e-32
11138398.26 0.005260904724 9.488589489e-33
11138398.26 0.006934331894 8.365003215e-33
11138398.26 0.009140055056 7.291843008e-33
11138398.26 0.01204739082 6.289970358e-33
11138398.26 0.01587951328 5.373133702e-33
11138398.26 0.02093058536 4.548538282e-33
11138398.26 0.02758833951 3.817903507e-33
11138398.26 0.03636384094 3.178732355e-33
11138398.26 0.04793071825 2.625580017e-33
11138398.26 0.06317687275 2.1511851e-33
11138398.26 0.08327263593 1.74739892e-33
11138398.26 0.1097606069 1.405891853e-33
11138398.26 0.144674066 1.118664227e-33
11138398.26 0.1906930543 8.783915957e-34
11138398.26 0.2513501 6.786503352e-34
11138398.26 0.3313013838 5.140663991e-34
11138398.26 0.4366841585 3.804279332e-34
11138398.26 0.5755878593 2.747997015e-34
11138398.26 0.7586750683 1.956763312e-34
11138398.26 1 1.432135291e-34
12123054.01 5.328950454e-15 0
12123054.01 7.024022109e-15 0
12123054.01 9.258274593e-15 0
12123054.01 1.22032145e-14 0
12123054.01 1.608490249e-14 0
12123054.01 2.120130628e-14 0
12123054.01 2.794517333e-14 0
12123054.01 3.683417908e-14 0
12123054.01 4.855066499e-14 0
12123054.01 6.399401669e-14 0
12123054.01 8.434970301e-14 0
12123054.01 1.111802754e-13 0
12123054.01 1.46545313e-13 0
12123054.01 1.931595213e-13 0
12123054.01 2.546011189e-13 0
12123054.01 3.355865107e-13 0
12123054.01 4.4233233e-13 0
12123054.01 5.830326427e-13 0
12123054.01 7.68487943e-13 0
12123054.01 1.012934226e-12 0
12123054.01 1.335135776e-12 0
12123054.01 1.759825558e-12 0
12123054.01 2.319603783e-12 0
12123054.01 3.057440372e-12 0
12123054.01 4.029973436e-12 0
12123054.01 5.311856951e-12 0
12123054.01 7.00149138e-12 0
12123054.01 9.228577125e-12 0
12123054.01 1.216407064e-11 0
12123054.01 1.603330747e-11 0
12123054.01 2.113329954e-11 0
12123054.01 2.78555345e-11 0
12123054.01 3.671602727e-11 0
12123054.01 4.839493059e-11 0
12123054.01 6.378874515e-11 0
12123054.01 8.407913719e-11 0
12123054.01 1.10823646e-10 0
12123054.01 1.460752444e-10 0
12123054.01 1.925399297e-10 0
12123054.01 2.537844431e-10 0
12123054.01 3.345100607e-10 0
12123054.01 4.409134749e-10 0
12123054.01 5.811624677e-10 0
12123054.01 7.660228891e-10 0
12123054.01 1.009685069e-09 0
12123054.01 1.330853104e-09 0
12123054.01 1.754180623e-09 0
12123054.01 2.312163265e-09 0
12123054.01 3.047633119e-09 0
12123054.01 4.01704662e-09 0
12123054.01 5.29481828e-09 0
12123054.01 6.979032923e-09 0
12123054.01 9.198974916e-09 0
12123054.01 1.212505234e-08 0
12123054.01 1.598187795e-08 0
12123054.01 2.106551094e-08 0
12123054.01 2.77661832e-08 0
12123054.01 3.659825446e-08 0
12123054.01 4.823969573e-08 1.626721847e-41
12123054.01 6.358413206e-08 3.631921683e-37
12123054.01 8.380943926e-08 1.229231385e-35
12123054.01 1.104681606e-07 8.667445637e-35
12123054.01 1.456066835e-07 3.020992881e-34
12123054.01 1.919223256e-07 7.12646492e-34
12123054.01 2.52970387e-07 1.321196972e-33
12123054.01 3.334370636e-07 2.09025773e-33
12123054.01 4.39499171e-07 2.965544495e-33
12123054.01 5.792982916e-07 3.895126489e-33
12123054.01 7.635657422e-07 4.838706717e-33
12123054.01 1.006446335e-06 5.769468574e-33
12123054.01 1.326584169e-06 6.672246256e-33
12123054.01 1.748553794e-06 7.540431901e-33
12123054.01 2.304746613e-06 8.372995743e-33
12123054.01 3.037857325e-06 9.172122048e-33
12123054.01 4.004161269e-06 9.941524314e-33
12123054.01 5.277834262e-06 1.068532626e-32
12123054.01 6.956646504e-06 1.140735366e-32
12123054.01 9.169467661e-06 1.211069701e-32
12123054.01 1.208615921e-05 1.279743603e-32
12123054.01 1.59306134e-05 1.346844678e-32
12123054.01 2.099793978e-05 1.412323593e-32
12123054.01 2.767711851e-05 1.475976457e-32
12123054.01 3.648085942e-05 1.537423841e-32
12123054.01 4.808495882e-05 1.59608547e-32
12123054.01 6.338017529e-05 1.651151376e-32
12123054.01 8.354060643e-05 1.701552573e-32
12123054.01 0.0001101138154 1.745937584e-32
12123054.01 0.0001451396257 1.782665135e-32
12123054.01 0.0001913067026 1.809827551e-32
12123054.01 0.0002521589421 1.825321991e-32
12123054.01 0.0003323675083 1.826985065e-32
12123054.01 0.0004380894037 1.812798217e-32
12123054.01 0.0005774400952 1.7811478e-32
12123054.01 0.0007611164771 1.731117003e-32
12123054.01 0.00100321799 1.662735782e-32
12123054.01 0.001322328928 1.577136033e-32
12123054.01 0.001742945015 1.476555015e-32
12123054.01 0.002297353752 1.364170851e-32
12123054.01 0.003028112888 1.243796894e-32
12123054.01 0.003991317251 1.119497302e-32
12123054.01 0.005260904724 9.952005238e-33
12123054.01 0.006934331894 8.743779325e-33
12123054.01 0.009140055056 7.598289965e-33
12123054.01 0.01204739082 6.535840032e-33
12123054.01 0.01587951328 5.56910421e-33
12123054.01 0.02093058536 4.703946374e-33
12123054.01 0.02758833951 3.940670205e-33
12123054.01 0.03636384094 3.275420615e-33
12123054.01 0.04793071825 2.701529516e-33
12123054.01 0.06317687275 2.210682199e-33
12123054.01 0.08327263593 1.793850905e-33
12123054.01 0.1097606069 1.441992591e-33
12123054.01 0.144674066 1.146538452e-33
12123054.01 0.1906930543 8.997176177e-34
12123054.01 0.2513501 6.947617495e-34
12123054.01 0.3313013838 5.260357246e-34
12123054.01 0.4366841585 3.891358867e-34
12123054.01 0.5755878593 2.809944991e-34
12123054.01 0.7586750683 2.000264498e-34
12123054.01 1 1.463589193e-34
13194755.22 5.328950454e-15 0
13194755.22 7.024022109e-15 0
13194755.22 9.258274593e-15 0
13194755.22 1.22032145e-14 0
13194755.22 1.608490249e-14 0
13194755.22 2.120130628e-14 0
13194755.22 2.794517333e-14 0
13194755.22 3.683417908e-14 0
13194755.22 4.855066499e-14 0
13194755.22 6.399401669e-14 0
13194755.22 8.434970301e-14 0
13194755.22 1.111802754e-13 0
13194755.22 1.46545313e-13 0
13194755.22 1.931595213e-13 0
13194755.22 2.546011189e-13 0
13194755.22 3.355865107e-13 0
13194755.22 4.4233233e-13 0
13194755.22 5.830326427e-13 0
13194755.22 7.68487943e-13 0
13194755.22 1.012934226e-12 0
13194755.22 1.335135776e-12 0
13194755.22 1.759825558e-12 0
13194755.22 2.319603783e-12 0
13194755.22 3.057440372e-12 0
13194755.22 4.029973436e-12 0
13194755.22 5.311856951e-12 0
13194755.22 7.00149138e-12 0
13194755.22 9.228577125e-12 0
13194755.22 1.216407064e-11 0
13194755.22 1.603330747e-11 0
13194755.22 2.113329954e-11 0
13194755.22 2.78555345e-11 0
13194755.22 3.671602727e-11 0
13194755.22 4.839493059e-11 0
13194755.22 6.378874515e-11 0
13194755.22 8.407913719e-11 0
13194755.22 1.10823646e-10 0
13194755.22 1.460752444e-10 0
13194755.22 1.925399297e-10 0
13194755.22 2.537844431e-10 0
13194755.22 3.345100607e-10 0
13194755.22 4.409134749e-10 0
13194755.22 5.811624677e-10 0
13194755.22 7.660228891e-10 0
13194755.22 1.009685069e-09 0
13194755.22 1.330853104e-09 0
13194755.22 1.754180623e-09 0
13194755.22 2.312163265e-09 0
13194755.22 3.047633119e-09 0
13194755.22 4.01704662e-09 0
13194755.22 5.29481828e-09 0
13194755.22 6.979032923e-09 0
13194755.22 9.198974916e-09 0
13194755.22 1.212505234e-08 0
13194755.22 1.598187795e-08 0
13194755.22 2.106551094e-08 0
13194755.22 2.77661832e-08 0
13194755.22 3.659825446e-08 0
13194755.22 4.823969573e-08 2.256027045e-39
13194755.22 6.358413206e-08 1.535455657e-36
13194755.22 8.380943926e-08 2.711488808e-35
13194755.22 1.104681606e-07 1.462164029e-34
13194755.22 1.456066835e-07 4.420303941e-34
13194755.22 1.919223256e-07 9.571379024e-34
13194755.22 2.52970387e-07 1.678765511e-33
13194755.22 3.334370636e-07 2.557750431e-33
13194755.22 4.39499171e-07 3.534059085e-33
13194755.22 5.792982916e-07 4.554475322e-33
13194755.22 7.635657422e-07 5.579652536e-33
13194755.22 1.006446335e-06 6.584612536e-33
13194755.22 1.326584169e-06 7.556076998e-33
13194755.22 1.748553794e-06 8.489035311e-33
13194755.22 2.304746613e-06 9.383678109e-33
13194755.22 3.037857325e-06 1.024305673e-32
13194755.22 4.004161269e-06 1.107143645e-32
13194755.22 5.277834262e-06 1.18733103e-32
13194755.22 6.956646504e-06 1.265261812e-32
13194755.22 9.169467661e-06 1.34124125e-32
13194755.22 1.208615921e-05 1.415457517e-32
13194755.22 1.59306134e-05 1.487962168e-32
13194755.22 2.099793978e-05 1.558652101e-32
13194755.22 2.767711851e-05 1.627249479e-32
13194755.22 3.648085942e-05 1.693277468e-32
13194755.22 4.808495882e-05 1.75603135e-32
13194755.22 6.338017529e-05 1.814546457e-32
13194755.22 8.354060643e-05 1.867567313e-32
13194755.22 0.0001101138154 1.913526076e-32
13194755.22 0.0001451396257 1.950542988e-32
13194755.22 0.0001913067026 1.976465799e-32
13194755.22 0.0002521589421 1.988966948e-32
13194755.22 0.0003323675083 1.985713392e-32
13194755.22 0.0004380894037 1.964611326e-32
13194755.22 0.0005774400952 1.924105969e-32
13194755.22 0.0007611164771 1.863490029e-32
13194755.22 0.00100321799 1.78315373e-32
13194755.22 0.001322328928 1.68470692e-32
13194755.22 0.001742945015 1.570926453e-32
13194755.22 0.002297353752 1.445524745e-32
13194755.22 0.003028112888 1.312782127e-32
13194755.22 0.003991317251 1.17711966e-32
13194755.22 0.005260904724 1.042692309e-32
13194755.22 0.006934331894 9.130723626e-33
13194755.22 0.009140055056 7.910548795e-33
13194755.22 0.01204739082 6.785890275e-33
13194755.22 0.01587951328 5.768138627e-33
13194755.22 0.02093058536 4.861653916e-33
13194755.22 0.02758833951 4.065206156e-33
13194755.22 0.03636384094 3.373500832e-33
13194755.22 0.04793071825 2.778592848e-33
13194755.22 0.06317687275 2.271079543e-33
13194755.22 0.08327263593 1.841033737e-33
13194755.22 0.1097606069 1.478685583e-33
13194755.22 0.144674066 1.174889305e-33
13194755.22 0.1906930543 9.214227916e-34
13194755.22 0.2513501 7.111699364e-34
13194755.22 0.3313013838 5.382325574e-34
13194755.22 0.4366841585 3.980140469e-34
13194755.22 0.5755878593 2.873131605e-34
13194755.22 0.7586750683 2.044650377e-34
13194755.22 1 1.495687946e-34
14361196.86 5.328950454e-15 0
14361196.86 7.024022109e-15 0
14361196.86 9.258274593e-15 0
14361196.86 1.22032145e-14 0
14361196.86 1.608490249e-14 0
14361196.86 2.120130628e-14 0
14361196.86 2.794517333e-14 0
14361196.86 3.683417908e-14 0
14361196.86 4.855066499e-14 0
14361196.86 6.399401669e-14 0
14361196.86 8.434970301e-14 0
14361196.86 1.111802754e-13 0
14361196.86 1.46545313e-13 0
14361196.86 1.931595213e-13 0
14361196.86 2.546011189e-13 0
14361196.86 3.355865107e-13 0
14361196.86 4.4233233e-13 0
14361196.86 5.830326427e-13 0
14361196.86 7.68487943e-13 0
14361196.86 1.012934226e-12 0
14361196.86 1.335135776e-12 0
14361196.86 1.759825558e-12 0
14361196.86 2.319603783e-12 0
14361196.86 3.057440372e-12 0
14361196.86 4.029973436e-12 0
14361196.86 5.311856951e-12 0
14361196.86 7.00149138e-12 0
14361196.86 9.228577125e-12 0
14361196.86 1.216407064e-11 0
14361196.86 1.603330747e-11 0
14361196.86 2.113329954e-11 0
14361196.86 2.78555345e-11 0
14361196.86 3.671602727e-11 0
14361196.86 4.839493059e-11 0
14361196.86 6.378874515e-11 0
14361196.86 8.407913719e-11 0
14361196.86 1.10823646e-10 0
14361196.86 1.460752444e-10 0
14361196.86 1.925399297e-10 0
14361196.86 2.537844431e-10 0
14361196.86 3.345100607e-10 0
14361196.86 4.409134749e-10 0
14361196.86 5.811624677e-10 0
14361196.86 7.660228891e-10 0
14361196.86 1.009685069e-09 0
14361196.86 1.330853104e-09 0
14361196.86 1.754180623e-09 0
14361196.86 2.312163265e-09 0
14361196.86 3.047633119e-09 0
14361196.86 4.01704662e-09 0
14361196.86 5.29481828e-09 0
14361196.86 6.979032923e-09 0
14361196.86 9.198974916e-09 0
14361196.86 1.212505234e-08 0
14361196.86 1.598187795e-08 0
14361196.86 2.106551094e-08 0
14361196.86 2.77661832e-08 0
14361196.86 3.659825446e-08 0
14361196.86 4.823969573e-08 4.094734883e-38
14361196.86 6.358413206e-08 4.911561454e-36
14361196.86 8.380943926e-08 5.391420788e-35
14361196.86 1.104681606e-07 2.340702547e-34
14361196.86 1.456066835e-07 6.272626387e-34
14361196.86 1.919223256e-07 1.260722916e-33
14361196.86 2.52970387e-07 2.105415107e-33
14361196.86 3.334370636e-07 3.101461322e-33
14361196.86 4.39499171e-07 4.184328756e-33
14361196.86 5.792982916e-07 5.30033175e-33
14361196.86 7.635657422e-07 6.411613857e-33
14361196.86 1.006446335e-06 7.49527804e-33
14361196.86 1.326584169e-06 8.540025064e-33
14361196.86 1.748553794e-06 9.542458359e-33
14361196.86 2.304746613e-06 1.050397283e-32
14361196.86 3.037857325e-06 1.142845731e-32
14361196.86 4.004161269e-06 1.23207312e-32
14361196.86 5.277834262e-06 1.318553885e-32
14361196.86 6.956646504e-06 1.402692489e-32
14361196.86 9.169467661e-06 1.484784677e-32
14361196.86 1.208615921e-05 1.564991758e-32
14361196.86 1.59306134e-05 1.643320365e-32
14361196.86 2.099793978e-05 1.719602484e-32
14361196.86 2.767711851e-05 1.793472755e-32
14361196.86 3.648085942e-05 1.864339032e-32
14361196.86 4.808495882e-05 1.931351691e-32
14361196.86 6.338017529e-05 1.993367146e-32
14361196.86 8.354060643e-05 2.048916525e-32
14361196.86 0.0001101138154 2.096187874e-32
14361196.86 0.0001451396257 2.133037528e-32
14361196.86 0.0001913067026 2.15705019e-32
14361196.86 0.0002521589421 2.165667675e-32
14361196.86 0.0003323675083 2.15639943e-32
14361196.86 0.0004380894037 2.127110876e-32
14361196.86 0.0005774400952 2.076359234e-32
14361196.86 0.0007611164771 2.003718081e-32
14361196.86 0.00100321799 1.910014147e-32
14361196.86 0.001322328928 1.797405386e-32
14361196.86 0.001742945015 1.66926194e-32
14361196.86 0.002297353752 1.52986172e-32
14361196.86 0.003028112888 1.383960551e-32
14361196.86 0.003991317251 1.236324669e-32
14361196.86 0.005260904724 1.091312504e-32
14361196.86 0.006934331894 9.525680334e-33
14361196.86 0.009140055056 8.228524103e-33
14361196.86 0.01204739082 7.040074569e-33
14361196.86 0.01587951328 5.970225156e-33
14361196.86 0.02093058536 5.021670927e-33
14361196.86 0.02758833951 4.191532331e-33
14361196.86 0.03636384094 3.472998791e-33
14361196.86 0.04793071825 2.856796175e-33
14361196.86 0.06317687275 2.332401595e-33
14361196.86 0.08327263593 1.888968574e-33
14361196.86 0.1097606069 1.515988367e-33
14361196.86 0.144674066 1.203730861e-33
14361196.86 0.1906930543 9.435181023e-34
14361196.86 0.2513501 7.278832546e-34
14361196.86 0.3313013838 5.506630951e-34
14361196.86 0.4366841585 4.070666898e-34
14361196.86 0.5755878593 2.937586698e-34
14361196.86 0.7586750683 2.089941374e-34
14361196.86 1 1.528445826e-34
15630754.18 5.328950454e-15 0
15630754.18 7.024022109e-15 0
15630754.18 9.258274593e-15 0
15630754.18 1.22032145e-14 0
15630754.18 1.608490249e-14 0
15630754.18 2.120130628e-14 0
15630754.18 2.794517333e-14 0
15630754.18 3.683417908e-14 0
15630754.18 4.855066499e-14 0
15630754.18 6.399401669e-14 0
15630754.18 8.434970301e-14 0
15630754.18 1.111802754e-13 0
15630754.18 1.46545313e-13 0
15630754.18 1.931595213e-13 0
15630754.18 2.546011189e-13 0
15630754.18 3.355865107e-13 0
15630754.18 4.4233233e-13 0
15630754.18 5.830326427e-13 0
15630754.18 7.68487943e-13 0
15630754.18 1.012934226e-12 0
15630754.18 1.335135776e-12 0
15630754.18 1.759825558e-12 0
15630754.18 2.319603783e-12 0
15630754.18 3.057440372e-12 0
15630754.18 4.029973436e-12 0
15630754.18 5.311856951e-12 0
15630754.18 7.00149138e-12 0
15630754.18 9.228577125e-12 0
15630754.18 1.216407064e-11 0
15630754.18 1.603330747e-11 0
15630754.18 2.113329954e-11 0
15630754.18 2.78555345e-11 0
15630754.18 3.671602727e-11 0
15630754.18 4.839493059e-11 0
15630754.18 6.378874515e-11 0
15630754.18 8.407913719e-11 0
15630754.18 1.10823646e-10 0
15630754.18 1.460752444e-10 0
15630754.18 1.925399297e-10 0
15630754.18 2.537844431e-10 0
15630754.18 3.345100607e-10 0
15630754.18 4.409134749e-10 0
15630754.18 5.811624677e-10 0
15630754.18 7.660228891e-10 0
15630754.18 1.009685069e-09 0
15630754.18 1.330853104e-09 0
15630754.18 1.754180623e-09 0
15630754.18 2.312163265e-09 0
15630754.18 3.047633119e-09 0
15630754.18 4.01704662e-09 0
15630754.18 5.29481828e-09 0
15630754.18 6.979032923e-09 0
15630754.18 9.198974916e-09 0
15630754.18 1.212505234e-08 0
15630754.18 1.598187795e-08 0
15630754.18 2.106551094e-08 0
15630754.18 2.77661832e-08 0
15630754.18 3.659825446e-08 2.760892188e-42
15630754.18 4.823969573e-08 3.092283729e-37
15630754.18 6.358413206e-08 1.291908793e-35
15630754.18 8.380943926e-08 9.872573677e-35
15630754.18 1.104681606e-07 3.586088913e-34
15630754.18 1.456066835e-07 8.668494977e-34
15630754.18 1.919223256e-07 1.632368899e-33
15630754.18 2.52970387e-07 2.609900728e-33
15630754.18 3.334370636e-07 3.73011395e-33
15630754.18 4.39499171e-07 4.925213498e-33
15630754.18 5.792982916e-07 6.141863414e-33
15630754.18 7.635657422e-07 7.34414594e-33
15630754.18 1.006446335e-06 8.51144809e-33
15630754.18 1.326584169e-06 9.634518486e-33
15630754.18 1.748553794e-06 1.071157921e-32
15630754.18 2.304746613e-06 1.174520647e-32
15630754.18 3.037857325e-06 1.274009228e-32
15630754.18 4.004161269e-06 1.370155066e-32
15630754.18 5.277834262e-06 1.463456946e-32
15630754.18 6.956646504e-06 1.554322434e-32
15630754.18 9.169467661e-06 1.643031111e-32
15630754.18 1.208615921e-05 1.729709163e-32
15630754.18 1.59306134e-05 1.814307938e-32
15630754.18 2.099793978e-05 1.896581485e-32
15630754.18 2.767711851e-05 1.976059931e-32
15630754.18 3.648085942e-05 2.052017313e-32
15630754.18 4.808495882e-05 2.123434675e-32
15630754.18 6.338017529e-05 2.188962105e-32
15630754.18 8.354060643e-05 2.246887499e-32
15630754.18 0.0001101138154 2.295124907e-32
15630754.18 0.0001451396257 2.331240806e-32
15630754.18 0.0001913067026 2.35254161e-32
15630754.18 0.0002521589421 2.356234745e-32
15630754.18 0.0003323675083 2.339693736e-32
15630754.18 0.0004380894037 2.300787234e-32
15630754.18 0.0005774400952 2.238250228e-32
15630754.18 0.0007611164771 2.152017092e-32
15630754.18 0.00100321799 2.04343338e-32
15630754.18 0.001322328928 1.915277033e-32
15630754.18 0.001742945015 1.771562839e-32
15630754.18 0.002297353752 1.617160265e-32
15630754.18 0.003028112888 1.457302298e-32
15630754.18 0.003991317251 1.297083869e-32
15630754.18 0.005260904724 1.141038456e-32
15630754.18 0.006934331894 9.928492863e-33
15630754.18 0.009140055056 8.552122942e-33
15630754.18 0.01204739082 7.298349511e-33
15630754.18 0.01587951328 6.175354573e-33
15630754.18 0.02093058536 5.184009069e-33
15630754.18 0.02758833951 4.319673562e-33
15630754.18 0.03636384094 3.573943003e-33
15630754.18 0.04793071825 2.936167545e-33
15630754.18 0.06317687275 2.394673719e-33
15630754.18 0.08327263593 1.937677136e-33
15630754.18 0.1097606069 1.553918841e-33
15630754.18 0.144674066 1.233077422e-33
15630754.18 0.1906930543 9.660145352e-34
15630754.18 0.2513501 7.449100435e-34
15630754.18 0.3313013838 5.633335118e-34
15630754.18 0.4366841585 4.162983302e-34
15630754.18 0.5755878593 3.003342002e-34
15630754.18 0.7586750683 2.13615942e-34
15630754.18 1 1.561878381e-34
17012542.8 5.328950454e-15 0
17012542.8 7.024022109e-15 0
